＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
318118253,CAL_8253_260611_5500,CAL,202606,5500,3.6,3.6,4337,29.0208,0.9443,55,
321078253,CAL_8253_260910_3600,CAL,202609,3600,889.5,889.1,4337,40.553,1.3609,146,
321018253,CAL_8253_260910_3800,CAL,202609,3800,725,724.8,4337,37.5685,1.3609,146,
321028253,CAL_8253_260910_4000,CAL,202609,4000,571.5,571.5,4337,34.8278,1.3609,146,
321038253,CAL_8253_260910_4200,CAL,202609,4200,434.5,434.3,4337,32.5151,1.3609,146,
321048253,CAL_8253_260910_4400,CAL,202609,4400,313,312.5,4337,30.2237,1.3609,146,
321058253,CAL_8253_260910_4600,CAL,202609,4600,220.5,220.3,4337,28.9993,1.3609,146,
321068253,CAL_8253_260910_4800,CAL,202609,4800,149,149,4337,28.0118,1.3609,146,
321088253,CAL_8253_260910_5000,CAL,202609,5000,100,99.8,4337,27.5741,1.3609,146,
321098253,CAL_8253_260910_5500,CAL,202609,5500,37,37,4337,27.7507,1.3609,146,
324068253,CAL_8253_261210_3800,CAL,202612,3800,805.5,805.4,4337,35.9789,1.3309,237,
324018253,CAL_8253_261210_4000,CAL,202612,4000,654.5,654.2,4337,33.3901,1.3309,237,
324028253,CAL_8253_261210_4200,CAL,202612,4200,524,523.8,4337,31.6855,1.3309,237,
324038253,CAL_8253_261210_4400,CAL,202612,4400,411,410.7,4337,30.3383,1.3309,237,
324048253,CAL_8253_261210_4600,CAL,202612,4600,316,315.5,4337,29.287,1.3309,237,
324058253,CAL_8253_261210_4800,CAL,202612,4800,241,240.6,4337,28.6746,1.3309,237,
217078253,PUT_8253_260507_3600,PUT,202605,3600,18.3,18.2,4337,56.2139,0.9443,20,
217018253,PUT_8253_260507_3800,PUT,202605,3800,28.8,28.7,4337,49.1309,0.9443,20,
217028253,PUT_8253_260507_4000,PUT,202605,4000,48.7,48.7,4337,42.6717,0.9443,20,
217038253,PUT_8253_260507_4200,PUT,202605,4200,84,83.7,4337,35.799,0.9443,20,
217048253,PUT_8253_260507_4400,PUT,202605,4400,158.5,158.3,4337,30.8112,0.9443,20,
217058253,PUT_8253_260507_4600,PUT,202605,4600,294,293.7,4337,29.1263,0.9443,20,
217068253,PUT_8253_260507_4800,PUT,202605,4800,470,469.7,4337,28.9008,0.9443,20,
218078253,PUT_8253_260611_3200,PUT,202606,3200,35.5,35.4,4337,58.783,0.9443,55,
218068253,PUT_8253_260611_3400,PUT,202606,3400,44.7,44.7,4337,52.8721,0.9443,55,
218018253,PUT_8253_260611_3600,PUT,202606,3600,58.5,58.3,4337,47.4642,0.9443,55,
218028253,PUT_8253_260611_3800,PUT,202606,3800,78,77.7,4337,42.2385,0.9443,55,
218038253,PUT_8253_260611_4000,PUT,202606,4000,110,109.6,4337,37.8028,0.9443,55,
218048253,PUT_8253_260611_4200,PUT,202606,4200,159,158.9,4337,33.8095,0.9443,55,
218058253,PUT_8253_260611_4400,PUT,202606,4400,237.5,237.3,4337,30.7391,0.9443,55,
218088253,PUT_8253_260611_4600,PUT,202606,4600,355.5,355.1,4337,29.1578,0.9443,55,
218098253,PUT_8253_260611_4800,PUT,202606,4800,507,506.8,4337,28.5859,0.9443,55,
218108253,PUT_8253_260611_5000,PUT,202606,5000,680.5,680.5,4337,28.4306,0.9443,55,
218118253,PUT_8253_260611_5500,PUT,202606,5500,1159,1158.8,4337,29.0208,0.9443,55,
221078253,PUT_8253_260910_3600,PUT,202609,3600,133,132.5,4337,40.553,1.3609,146,
221018253,PUT_8253_260910_3800,PUT,202609,3800,167.5,167.2,4337,37.5685,1.3609,146,
221028253,PUT_8253_260910_4000,PUT,202609,4000,213,212.8,4337,34.8278,1.3609,146,
221038253,PUT_8253_260910_4200,PUT,202609,4200,275,274.5,4337,32.5151,1.3609,146,
221048253,PUT_8253_260910_4400,PUT,202609,4400,352,351.6,4337,30.2237,1.3609,146,
221058253,PUT_8253_260910_4600,PUT,202609,4600,458.5,458.3,4337,28.9993,1.3609,146,
221068253,PUT_8253_260910_4800,PUT,202609,4800,586,585.9,4337,28.0118,1.3609,146,
221088253,PUT_8253_260910_5000,PUT,202609,5000,736,735.7,4337,27.5741,1.3609,146,
221098253,PUT_8253_260910_5500,PUT,202609,5500,1171,1170.1,4337,27.7507,1.3609,146,
224068253,PUT_8253_261210_3800,PUT,202612,3800,236,235.7,4337,35.9789,1.3309,237,
224018253,PUT_8253_261210_4000,PUT,202612,4000,283,282.8,4337,33.3901,1.3309,237,
224028253,PUT_8253_261210_4200,PUT,202612,4200,351,350.7,4337,31.6855,1.3309,237,
224038253,PUT_8253_261210_4400,PUT,202612,4400,436,435.8,4337,30.3383,1.3309,237,
224048253,PUT_8253_261210_4600,PUT,202612,4600,539,539,4337,29.287,1.3309,237,
224058253,PUT_8253_261210_4800,PUT,202612,4800,662.5,662.2,4337,28.6746,1.3309,237,
317088267,CAL_8267_260507_1500,CAL,202605,1500,215,214.7,1704,46.0319,0.9443,20,
317078267,CAL_8267_260507_1600,CAL,202605,1600,123.5,123.4,1704,36.3853,0.9443,20,
317068267,CAL_8267_260507_1700,CAL,202605,1700,48.2,48.1,1704,28.7246,0.9443,20,
317018267,CAL_8267_260507_1800,CAL,202605,1800,10.4,10.3,1704,25.506,0.9443,20,
317028267,CAL_8267_260507_1900,CAL,202605,1900,1.4,1.4,1704,25.2319,0.9443,20,
317038267,CAL_8267_260507_2000,CAL,202605,2000,0.2,0.2,1704,25.8893,0.9443,20,
317048267,CAL_8267_260507_2200,CAL,202605,2200,0.1,0,1704,32.8688,0.9443,20,
317058267,CAL_8267_260507_2400,CAL,202605,2400,0.1,0,1704,32.8688,0.9443,20,
318128267,CAL_8267_260611_1500,CAL,202606,1500,232,231.7,1704,38.4595,0.9443,55,
318018267,CAL_8267_260611_1600,CAL,202606,1600,147,146.9,1704,32.5594,0.9443,55,
318028267,CAL_8267_260611_1700,CAL,202606,1700,76.5,76.1,1704,27.6663,0.9443,55,
318038267,CAL_8267_260611_1800,CAL,202606,1800,31.5,31.4,1704,25.1708,0.9443,55,
318048267,CAL_8267_260611_1900,CAL,202606,1900,11.1,11.1,1704,24.5298,0.9443,55,
318058267,CAL_8267_260611_2000,CAL,202606,2000,3.4,3.3,1704,24.3131,0.9443,55,
318068267,CAL_8267_260611_2200,CAL,202606,2200,0.3,0.3,1704,25.0362,0.9443,55,
318078267,CAL_8267_260611_2400,CAL,202606,2400,0.1,0,1704,25.0362,0.9443,55,
318088267,CAL_8267_260611_2600,CAL,202606,2600,0.1,0,1704,25.0362,0.9443,55,
318098267,CAL_8267_260611_2800,CAL,202606,2800,0.1,0,1704,25.0362,0.9443,55,
318108267,CAL_8267_260611_3000,CAL,202606,3000,0.1,0,1704,25.0362,0.9443,55,
318118267,CAL_8267_260611_3200,CAL,202606,3200,0.1,0,1704,25.0362,0.9443,55,
321108267,CAL_8267_260910_1500,CAL,202609,1500,258.5,258.2,1704,32.7332,1.3609,146,
321098267,CAL_8267_260910_1600,CAL,202609,1600,180.5,180.4,1704,29.1031,1.3609,146,
321088267,CAL_8267_260910_1700,CAL,202609,1700,116.5,116.1,1704,26.5072,1.3609,146,
321078267,CAL_8267_260910_1800,CAL,202609,1800,66,65.7,1704,24.1378,1.3609,146,
321068267,CAL_8267_260910_1900,CAL,202609,1900,34.4,34.3,1704,22.9065,1.3609,146,
321018267,CAL_8267_260910_2000,CAL,202609,2000,17.3,17.2,1704,22.477,1.3609,146,
321028267,CAL_8267_260910_2200,CAL,202609,2200,4.4,4.3,1704,22.7822,1.3609,146,
321038267,CAL_8267_260910_2400,CAL,202609,2400,0.9,0.9,1704,22.7822,1.3609,146,
321048267,CAL_8267_260910_2600,CAL,202609,2600,0.2,0.2,1704,22.7822,1.3609,146,
321058267,CAL_8267_260910_2800,CAL,202609,2800,0.1,0,1704,22.7822,1.3609,146,
324068267,CAL_8267_261210_1500,CAL,202612,1500,283.5,283.1,1704,30.7204,1.3309,237,
324018267,CAL_8267_261210_1600,CAL,202612,1600,207,206.8,1704,27.5549,1.3309,237,
324028267,CAL_8267_261210_1700,CAL,202612,1700,144.5,144.2,1704,25.536,1.3309,237,
324038267,CAL_8267_261210_1800,CAL,202612,1800,95,94.9,1704,24.0532,1.3309,237,
324048267,CAL_8267_261210_1900,CAL,202612,1900,60.5,60.2,1704,23.2267,1.3309,237,
324058267,CAL_8267_261210_2000,CAL,202612,2000,36.6,36.6,1704,22.6889,1.3309,237,
217088267,PUT_8267_260507_1500,PUT,202605,1500,9.9,9.9,1704,46.0319,0.9443,20,
217078267,PUT_8267_260507_1600,PUT,202605,1600,18.6,18.6,1704,36.3853,0.9443,20,
217068267,PUT_8267_260507_1700,PUT,202605,1700,43.3,43.2,1704,28.7246,0.9443,20,
217018267,PUT_8267_260507_1800,PUT,202605,1800,105.5,105.4,1704,25.506,0.9443,20,
217028267,PUT_8267_260507_1900,PUT,202605,1900,196.5,196.4,1704,25.2319,0.9443,20,
217038267,PUT_8267_260507_2000,PUT,202605,2000,295.5,295.1,1704,25.8893,0.9443,20,
217048267,PUT_8267_260507_2200,PUT,202605,2200,495,494.9,1704,32.8688,0.9443,20,
217058267,PUT_8267_260507_2400,PUT,202605,2400,695,694.8,1704,32.8688,0.9443,20,
218128267,PUT_8267_260611_1500,PUT,202606,1500,25.6,25.6,1704,38.4595,0.9443,55,
218018267,PUT_8267_260611_1600,PUT,202606,1600,40.6,40.6,1704,32.5594,0.9443,55,
218028267,PUT_8267_260611_1700,PUT,202606,1700,70,69.7,1704,27.6663,0.9443,55,
218038267,PUT_8267_260611_1800,PUT,202606,1800,125,124.9,1704,25.1708,0.9443,55,
218048267,PUT_8267_260611_1900,PUT,202606,1900,204.5,204.4,1704,24.5298,0.9443,55,
218058267,PUT_8267_260611_2000,PUT,202606,2000,296.5,296.5,1704,24.3131,0.9443,55,
218068267,PUT_8267_260611_2200,PUT,202606,2200,493.5,493.1,1704,25.0362,0.9443,55,
218078267,PUT_8267_260611_2400,PUT,202606,2400,693,692.6,1704,25.0362,0.9443,55,
218088267,PUT_8267_260611_2600,PUT,202606,2600,892.5,892.3,1704,25.0362,0.9443,55,
218098267,PUT_8267_260611_2800,PUT,202606,2800,1093,1092,1704,25.0362,0.9443,55,
218108267,PUT_8267_260611_3000,PUT,202606,3000,1292,1291.7,1704,25.0362,0.9443,55,
218118267,PUT_8267_260611_3200,PUT,202606,3200,1492,1491.5,1704,25.0362,0.9443,55,
221108267,PUT_8267_260910_1500,PUT,202609,1500,54,53.5,1704,32.7332,1.3609,146,
221098267,PUT_8267_260910_1600,PUT,202609,1600,75.5,75.1,1704,29.1031,1.3609,146,
221088267,PUT_8267_260910_1700,PUT,202609,1700,110.5,110.3,1704,26.5072,1.3609,146,
221078267,PUT_8267_260910_1800,PUT,202609,1800,159.5,159.4,1704,24.1378,1.3609,146,
221068267,PUT_8267_260910_1900,PUT,202609,1900,227.5,227.5,1704,22.9065,1.3609,146,
221018267,PUT_8267_260910_2000,PUT,202609,2000,310,309.8,1704,22.477,1.3609,146,
221028267,PUT_8267_260910_2200,PUT,202609,2200,496,495.8,1704,22.7822,1.3609,146,
221038267,PUT_8267_260910_2400,PUT,202609,2400,691.5,691.3,1704,22.7822,1.3609,146,
221048267,PUT_8267_260910_2600,PUT,202609,2600,889.5,889.5,1704,22.7822,1.3609,146,
221058267,PUT_8267_260910_2800,PUT,202609,2800,1089,1088.3,1704,22.7822,1.3609,146,
224068267,PUT_8267_261210_1500,PUT,202612,1500,74,73.6,1704,30.7204,1.3309,237,
224018267,PUT_8267_261210_1600,PUT,202612,1600,97,96.5,1704,27.5549,1.3309,237,
224028267,PUT_8267_261210_1700,PUT,202612,1700,133.5,133.1,1704,25.536,1.3309,237,
224038267,PUT_8267_261210_1800,PUT,202612,1800,183,182.9,1704,24.0532,1.3309,237,
224048267,PUT_8267_261210_1900,PUT,202612,1900,247.5,247.3,1704,23.2267,1.3309,237,
224058267,PUT_8267_261210_2000,PUT,202612,2000,323,322.9,1704,22.6889,1.3309,237,
317228306,CAL_8306_260507_1800,CAL,202605,1800,1072,1071.3,2870,72.7727,0.9443,20,
317018306,CAL_8306_260507_1850,CAL,202605,1850,1022,1021.3,2870,69.0888,0.9443,20,
317028306,CAL_8306_260507_1900,CAL,202605,1900,971.5,971.4,2870,66.4047,0.9443,20,
317038306,CAL_8306_260507_1950,CAL,202605,1950,922,921.5,2870,63.8631,0.9443,20,
317048306,CAL_8306_260507_2000,CAL,202605,2000,872,871.7,2870,61.3279,0.9443,20,
317058306,CAL_8306_260507_2100,CAL,202605,2100,772,772,2870,55.7113,0.9443,20,
317068306,CAL_8306_260507_2200,CAL,202605,2200,672.5,672.4,2870,50.3932,0.9443,20,
317078306,CAL_8306_260507_2300,CAL,202605,2300,573,573,2870,45.3352,0.9443,20,
317088306,CAL_8306_260507_2400,CAL,202605,2400,474,473.8,2870,39.9852,0.9443,20,
317098306,CAL_8306_260507_2500,CAL,202605,2500,377,376.9,2870,37.2681,0.9443,20,
317108306,CAL_8306_260507_2600,CAL,202605,2600,283,283,2870,34.4969,0.9443,20,
317118306,CAL_8306_260507_2700,CAL,202605,2700,198.5,198.5,2870,33.5756,0.9443,20,
317128306,CAL_8306_260507_2800,CAL,202605,2800,126,125.8,2870,32.2403,0.9443,20,
317138306,CAL_8306_260507_2900,CAL,202605,2900,75,75,2870,32.8617,0.9443,20,
317148306,CAL_8306_260507_3000,CAL,202605,3000,40.1,40,2870,32.8758,0.9443,20,
317158306,CAL_8306_260507_3100,CAL,202605,3100,20.8,20.8,2870,33.7243,0.9443,20,
317168306,CAL_8306_260507_3200,CAL,202605,3200,9.2,9.2,2870,33.6131,0.9443,20,
317178306,CAL_8306_260507_3300,CAL,202605,3300,4.7,4.7,2870,35.0813,0.9443,20,
317188306,CAL_8306_260507_3400,CAL,202605,3400,2.6,2.6,2870,36.8504,0.9443,20,
317198306,CAL_8306_260507_3500,CAL,202605,3500,2.4,2.4,2870,41.5263,0.9443,20,
317208306,CAL_8306_260507_3600,CAL,202605,3600,1.7,1.6,2870,43.9515,0.9443,20,
317218306,CAL_8306_260507_3700,CAL,202605,3700,1,0.9,2870,45.1099,0.9443,20,
317238306,CAL_8306_260507_3800,CAL,202605,3800,0.5,0.4,2870,45.1099,0.9443,20,
317248306,CAL_8306_260507_3900,CAL,202605,3900,0.2,0.2,2870,45.1099,0.9443,20,
318338306,CAL_8306_260611_1350,CAL,202606,1350,1524,1523.2,2870,78.8911,0.9443,55,
318328306,CAL_8306_260611_1400,CAL,202606,1400,1474,1473.4,2870,75.6331,0.9443,55,
318018306,CAL_8306_260611_1450,CAL,202606,1450,1424,1423.5,2870,72.436,0.9443,55,
318028306,CAL_8306_260611_1500,CAL,202606,1500,1374,1373.9,2870,70.8828,0.9443,55,
318038306,CAL_8306_260611_1550,CAL,202606,1550,1324,1324,2870,67.8904,0.9443,55,
318048306,CAL_8306_260611_1600,CAL,202606,1600,1275,1274.1,2870,64.9697,0.9443,55,
318058306,CAL_8306_260611_1650,CAL,202606,1650,1225,1224.1,2870,61.631,0.9443,55,
318068306,CAL_8306_260611_1700,CAL,202606,1700,1175,1174.3,2870,58.8578,0.9443,55,
318078306,CAL_8306_260611_1750,CAL,202606,1750,1125,1124.5,2870,56.39,0.9443,55,
318088306,CAL_8306_260611_1800,CAL,202606,1800,1075,1074.6,2870,53.7853,0.9443,55,
318098306,CAL_8306_260611_1850,CAL,202606,1850,1025,1024.8,2870,51.2973,0.9443,55,
318108306,CAL_8306_260611_1900,CAL,202606,1900,975,975,2870,48.8971,0.9443,55,
318118306,CAL_8306_260611_1950,CAL,202606,1950,925.5,925.2,2870,46.5377,0.9443,55,
318128306,CAL_8306_260611_2000,CAL,202606,2000,875.5,875.4,2870,44.2748,0.9443,55,
318138306,CAL_8306_260611_2100,CAL,202606,2100,777.5,777.2,2870,42.1595,0.9443,55,
318148306,CAL_8306_260611_2200,CAL,202606,2200,680,680,2870,40.0778,0.9443,55,
318158306,CAL_8306_260611_2300,CAL,202606,2300,585,584.6,2870,38.4269,0.9443,55,
318168306,CAL_8306_260611_2400,CAL,202606,2400,491.5,491.5,2870,36.572,0.9443,55,
318178306,CAL_8306_260611_2500,CAL,202606,2500,404.5,404.4,2870,35.8545,0.9443,55,
318188306,CAL_8306_260611_2600,CAL,202606,2600,323.5,323.5,2870,35.0485,0.9443,55,
318198306,CAL_8306_260611_2700,CAL,202606,2700,249.5,249.4,2870,33.989,0.9443,55,
318208306,CAL_8306_260611_2800,CAL,202606,2800,185.5,185.4,2870,33.1657,0.9443,55,
318218306,CAL_8306_260611_2900,CAL,202606,2900,137.5,137.2,2870,33.5646,0.9443,55,
318228306,CAL_8306_260611_3000,CAL,202606,3000,97.5,97.5,2870,33.5293,0.9443,55,
318238306,CAL_8306_260611_3100,CAL,202606,3100,68.5,68.4,2870,33.8059,0.9443,55,
318248306,CAL_8306_260611_3200,CAL,202606,3200,45.3,45.2,2870,33.5204,0.9443,55,
318258306,CAL_8306_260611_3300,CAL,202606,3300,30.3,30.2,2870,33.7666,0.9443,55,
318268306,CAL_8306_260611_3400,CAL,202606,3400,20.2,20.1,2870,34.1465,0.9443,55,
318278306,CAL_8306_260611_3500,CAL,202606,3500,12.6,12.6,2870,34.0824,0.9443,55,
318288306,CAL_8306_260611_3600,CAL,202606,3600,8.6,8.6,2870,34.7847,0.9443,55,
318298306,CAL_8306_260611_3700,CAL,202606,3700,6.1,6,2870,35.669,0.9443,55,
318308306,CAL_8306_260611_3800,CAL,202606,3800,3.9,3.8,2870,35.8801,0.9443,55,
318318306,CAL_8306_260611_3900,CAL,202606,3900,2.4,2.3,2870,35.8801,0.9443,55,
318348306,CAL_8306_260611_4000,CAL,202606,4000,1.4,1.4,2870,35.8801,0.9443,55,
318358306,CAL_8306_260611_4100,CAL,202606,4100,0.9,0.8,2870,35.8801,0.9443,55,
321018306,CAL_8306_260910_1800,CAL,202609,1800,1093,1092.3,2870,44.7244,1.3609,146,
321028306,CAL_8306_260910_1850,CAL,202609,1850,1044,1043.7,2870,43.2436,1.3609,146,
321038306,CAL_8306_260910_1900,CAL,202609,1900,995.5,995.2,2870,41.815,1.3609,146,
321048306,CAL_8306_260910_1950,CAL,202609,1950,947,947,2870,40.4837,1.3609,146,
321058306,CAL_8306_260910_2000,CAL,202609,2000,899,898.5,2870,38.9758,1.3609,146,
321068306,CAL_8306_260910_2100,CAL,202609,2100,807,806.8,2870,38.0071,1.3609,146,
321078306,CAL_8306_260910_2200,CAL,202609,2200,718.5,718.3,2870,37.2279,1.3609,146,
321088306,CAL_8306_260910_2300,CAL,202609,2300,632.5,632.1,2870,36.2128,1.3609,146,
321098306,CAL_8306_260910_2400,CAL,202609,2400,553.5,553.5,2870,36.0502,1.3609,146,
321108306,CAL_8306_260910_2500,CAL,202609,2500,476,476,2870,35.0983,1.3609,146,
321118306,CAL_8306_260910_2600,CAL,202609,2600,410.5,410.1,2870,35.2589,1.3609,146,
321128306,CAL_8306_260910_2700,CAL,202609,2700,344,343.7,2870,34.3501,1.3609,146,
321138306,CAL_8306_260910_2800,CAL,202609,2800,289.5,289,2870,34.2823,1.3609,146,
321148306,CAL_8306_260910_2900,CAL,202609,2900,241.5,241.1,2870,34.252,1.3609,146,
321158306,CAL_8306_260910_3000,CAL,202609,3000,200,199.9,2870,34.2872,1.3609,146,
321168306,CAL_8306_260910_3100,CAL,202609,3100,165.5,165.2,2870,34.4214,1.3609,146,
321178306,CAL_8306_260910_3200,CAL,202609,3200,129.5,129,2870,33.5484,1.3609,146,
321188306,CAL_8306_260910_3300,CAL,202609,3300,108,108,2870,34.1967,1.3609,146,
321198306,CAL_8306_260910_3400,CAL,202609,3400,85,84.9,2870,33.8697,1.3609,146,
321208306,CAL_8306_260910_3500,CAL,202609,3500,68.5,68.2,2870,33.974,1.3609,146,
321218306,CAL_8306_260910_3600,CAL,202609,3600,58,57.6,2870,34.7147,1.3609,146,
321228306,CAL_8306_260910_3700,CAL,202609,3700,45.4,45.3,2870,34.6182,1.3609,146,
321238306,CAL_8306_260910_3800,CAL,202609,3800,34.1,34,2870,34.1453,1.3609,146,
321248306,CAL_8306_260910_3900,CAL,202609,3900,26.7,26.6,2870,34.1453,1.3609,146,
321258306,CAL_8306_260910_4000,CAL,202609,4000,20.8,20.7,2870,34.1453,1.3609,146,
321268306,CAL_8306_260910_4100,CAL,202609,4100,16.1,16.1,2870,34.1453,1.3609,146,
324018306,CAL_8306_261210_1900,CAL,202612,1900,1012,1011.4,2870,46.5254,1.3309,237,
324028306,CAL_8306_261210_1950,CAL,202612,1950,967,966.9,2870,45.4959,1.3309,237,
324038306,CAL_8306_261210_2000,CAL,202612,2000,922,921.8,2870,44.2618,1.3309,237,
324048306,CAL_8306_261210_2100,CAL,202612,2100,834,833.6,2870,42.0699,1.3309,237,
324058306,CAL_8306_261210_2200,CAL,202612,2200,751,750.9,2870,40.6025,1.3309,237,
324068306,CAL_8306_261210_2300,CAL,202612,2300,670.5,670.5,2870,39.1232,1.3309,237,
324078306,CAL_8306_261210_2400,CAL,202612,2400,592,591.9,2870,37.5167,1.3309,237,
324088306,CAL_8306_261210_2500,CAL,202612,2500,516,515.6,2870,35.8369,1.3309,237,
324098306,CAL_8306_261210_2600,CAL,202612,2600,454.5,454.4,2870,35.6263,1.3309,237,
324108306,CAL_8306_261210_2700,CAL,202612,2700,397.5,397.2,2870,35.2992,1.3309,237,
324118306,CAL_8306_261210_2800,CAL,202612,2800,350,349.8,2870,35.5176,1.3309,237,
324128306,CAL_8306_261210_2900,CAL,202612,2900,292.5,292.4,2870,34.0871,1.3309,237,
324138306,CAL_8306_261210_3000,CAL,202612,3000,252,251.8,2870,34.0007,1.3309,237,
324148306,CAL_8306_261210_3100,CAL,202612,3100,220,219.5,2870,34.3257,1.3309,237,
324158306,CAL_8306_261210_3200,CAL,202612,3200,187.5,187.5,2870,34.2133,1.3309,237,
324168306,CAL_8306_261210_3300,CAL,202612,3300,158,157.7,2870,33.9002,1.3309,237,
324178306,CAL_8306_261210_3400,CAL,202612,3400,133,132.7,2870,33.7127,1.3309,237,
324188306,CAL_8306_261210_3500,CAL,202612,3500,111,110.8,2870,33.5016,1.3309,237,
324198306,CAL_8306_261210_3600,CAL,202612,3600,95.5,95.1,2870,33.7342,1.3309,237,
324208306,CAL_8306_261210_3700,CAL,202612,3700,82,81.5,2870,33.9409,1.3309,237,
324218306,CAL_8306_261210_3800,CAL,202612,3800,69.5,69.1,2870,34.0173,1.3309,237,
324228306,CAL_8306_261210_3900,CAL,202612,3900,57.5,57.3,2870,33.8773,1.3309,237,
217228306,PUT_8306_260507_1800,PUT,202605,1800,0.4,0.4,2870,72.7727,0.9443,20,
217018306,PUT_8306_260507_1850,PUT,202605,1850,0.4,0.4,2870,69.0888,0.9443,20,
217028306,PUT_8306_260507_1900,PUT,202605,1900,0.5,0.4,2870,66.4047,0.9443,20,
217038306,PUT_8306_260507_1950,PUT,202605,1950,0.6,0.5,2870,63.8631,0.9443,20,
217048306,PUT_8306_260507_2000,PUT,202605,2000,0.7,0.7,2870,61.3279,0.9443,20,
217058306,PUT_8306_260507_2100,PUT,202605,2100,0.9,0.9,2870,55.7113,0.9443,20,
217068306,PUT_8306_260507_2200,PUT,202605,2200,1.3,1.2,2870,50.3932,0.9443,20,
217078306,PUT_8306_260507_2300,PUT,202605,2300,1.9,1.8,2870,45.3352,0.9443,20,
217088306,PUT_8306_260507_2400,PUT,202605,2400,2.6,2.6,2870,39.9852,0.9443,20,
217098306,PUT_8306_260507_2500,PUT,202605,2500,5.6,5.6,2870,37.2681,0.9443,20,
217108306,PUT_8306_260507_2600,PUT,202605,2600,11.7,11.6,2870,34.4969,0.9443,20,
217118306,PUT_8306_260507_2700,PUT,202605,2700,27.1,27.1,2870,33.5756,0.9443,20,
217128306,PUT_8306_260507_2800,PUT,202605,2800,54.5,54.3,2870,32.2403,0.9443,20,
217138306,PUT_8306_260507_2900,PUT,202605,2900,103.5,103.5,2870,32.8617,0.9443,20,
217148306,PUT_8306_260507_3000,PUT,202605,3000,168.5,168.5,2870,32.8758,0.9443,20,
217158306,PUT_8306_260507_3100,PUT,202605,3100,249.5,249.2,2870,33.7243,0.9443,20,
217168306,PUT_8306_260507_3200,PUT,202605,3200,338,337.5,2870,33.6131,0.9443,20,
217178306,PUT_8306_260507_3300,PUT,202605,3300,433,433,2870,35.0813,0.9443,20,
217188306,PUT_8306_260507_3400,PUT,202605,3400,531,530.8,2870,36.8504,0.9443,20,
217198306,PUT_8306_260507_3500,PUT,202605,3500,631,630.6,2870,41.5263,0.9443,20,
217208306,PUT_8306_260507_3600,PUT,202605,3600,730,729.8,2870,43.9515,0.9443,20,
217218306,PUT_8306_260507_3700,PUT,202605,3700,829.5,829,2870,45.1099,0.9443,20,
217238306,PUT_8306_260507_3800,PUT,202605,3800,928.5,928.5,2870,45.1099,0.9443,20,
217248306,PUT_8306_260507_3900,PUT,202605,3900,1029,1028.2,2870,45.1099,0.9443,20,
218338306,PUT_8306_260611_1350,PUT,202606,1350,1.4,1.3,2870,78.8911,0.9443,55,
218328306,PUT_8306_260611_1400,PUT,202606,1400,1.4,1.4,2870,75.6331,0.9443,55,
218018306,PUT_8306_260611_1450,PUT,202606,1450,1.4,1.4,2870,72.436,0.9443,55,
218028306,PUT_8306_260611_1500,PUT,202606,1500,1.8,1.7,2870,70.8828,0.9443,55,
218038306,PUT_8306_260611_1550,PUT,202606,1550,1.8,1.8,2870,67.8904,0.9443,55,
218048306,PUT_8306_260611_1600,PUT,202606,1600,1.9,1.8,2870,64.9697,0.9443,55,
218058306,PUT_8306_260611_1650,PUT,202606,1650,1.8,1.8,2870,61.631,0.9443,55,
218068306,PUT_8306_260611_1700,PUT,202606,1700,1.9,1.9,2870,58.8578,0.9443,55,
218078306,PUT_8306_260611_1750,PUT,202606,1750,2,2,2870,56.39,0.9443,55,
218088306,PUT_8306_260611_1800,PUT,202606,1800,2.1,2.1,2870,53.7853,0.9443,55,
218098306,PUT_8306_260611_1850,PUT,202606,1850,2.2,2.2,2870,51.2973,0.9443,55,
218108306,PUT_8306_260611_1900,PUT,202606,1900,2.3,2.3,2870,48.8971,0.9443,55,
218118306,PUT_8306_260611_1950,PUT,202606,1950,2.5,2.4,2870,46.5377,0.9443,55,
218128306,PUT_8306_260611_2000,PUT,202606,2000,2.6,2.6,2870,44.2748,0.9443,55,
218138306,PUT_8306_260611_2100,PUT,202606,2100,4.3,4.2,2870,42.1595,0.9443,55,
218148306,PUT_8306_260611_2200,PUT,202606,2200,6.9,6.8,2870,40.0778,0.9443,55,
218158306,PUT_8306_260611_2300,PUT,202606,2300,11.4,11.4,2870,38.4269,0.9443,55,
218168306,PUT_8306_260611_2400,PUT,202606,2400,18.1,18,2870,36.572,0.9443,55,
218178306,PUT_8306_260611_2500,PUT,202606,2500,30.9,30.9,2870,35.8545,0.9443,55,
218188306,PUT_8306_260611_2600,PUT,202606,2600,49.8,49.8,2870,35.0485,0.9443,55,
